name	rank	visiting_probability	is_seed	spd	component_id
O00400	832	7.267653615144887e-05	0	0.23809523809523808	0
Q8IUH5	589	0.00014157499335198674	0	0.10483870967741936	0
Q8TD31	1012	5.769293486593867e-05	0	0.2743362831858407	0
P51608	796	7.731089870843711e-05	0	0.2662337662337662	0
Q9BQB6	729	8.608358929825358e-05	0	0.15217391304347827	0
O95292	621	0.00011517719176933323	0	0.18787878787878787	0
Q9H3S5	648	0.00010754335450195803	0	0.2	0
Q9BQ65	892	6.728901985051305e-05	0	0.20689655172413793	0
Q13188	849	7.080270882616914e-05	0	0.28	0
Q96GS6	730	8.589998683679141e-05	0	0.42105263157894735	0
Q8TAU3	745	8.31939808732538e-05	0	0.42028985507246375	0
Q96SQ5	942	6.296851941454784e-05	0	0.4444444444444444	0
Q9BQY4	890	6.73943241717363e-05	0	0.25	0
Q02535	568	0.00018202066809914363	0	0.3488372093023256	0
P17302	965	6.160190803153391e-05	0	0.3333333333333333	0
P49450	721	8.69892336915148e-05	0	0.5	0
Q99757	1034	5.635670958523727e-05	0	0.4067796610169492	0
P05362	535	0.00022742178382514276	0	0.32954545454545453	0
O95166	563	0.00018785572845530574	0	0.2702169625246548	0
O75815	722	8.685767629603438e-05	0	0.2948717948717949	0
P16591	737	8.433108569372287e-05	0	0.5151515151515151	0
O14965	597	0.00013529125852363412	0	0.28610354223433243	0
P15692	684	9.501321807001848e-05	0	0.4791666666666667	0
Q6DKK2	958	6.182209208493792e-05	0	0.2553191489361702	0
Q7Z3S9	897	6.703803979443422e-05	0	0.13709677419354838	0
P29972	755	8.199229287077262e-05	0	0.4883720930232558	0
P15391	689	9.382253661610417e-05	0	0.4838709677419355	0
P17948	700	9.173372955277584e-05	0	0.46808510638297873	0
Q9Y3Q4	625	0.00011387191796052553	0	0.6666666666666666	0
P40425	899	6.673082320760287e-05	0	0.2631578947368421	0
P54257	971	6.11491135660615e-05	0	0.2972972972972973	0
O43741	905	6.61714785810179e-05	0	0.32038834951456313	0
P20023	719	8.71744313541095e-05	0	0.5454545454545454	0
Q15834	975	6.0840516177316554e-05	0	0.16216216216216217	0
P07954	772	7.930713307298754e-05	0	0.2727272727272727	0
P07550	782	7.821220872322209e-05	0	0.21508379888268156	0
Q96L14	828	7.32064561127685e-05	0	0.1368421052631579	0
Q8IVM8	834	7.25305525936904e-05	0	0.05970149253731343	0
Q5JVL4	651	0.00010584137671723636	0	0.4166666666666667	0
Q05469	917	6.480645782936992e-05	0	0.35714285714285715	0
P0C7P0	779	7.860347050371908e-05	0	0.08	0
Q00765	662	0.00010157341505197777	0	0.1282051282051282	0
P04114	801	7.605038190285115e-05	0	0.2571428571428571	0
P04004	1037	5.602038568176783e-05	0	0.2714285714285714	0
P60411	915	6.489326350540588e-05	0	0.14285714285714285	0
Q8N205	532	0.00023937790767636423	0	0.08602150537634409	0
O14980	518	0.0002987747090947316	0	0.16411906677393404	0
O75340	997	5.88770071027185e-05	0	0.38596491228070173	0
O43918	701	9.139883780933908e-05	0	0.5784313725490197	0
O15111	809	7.52050045624514e-05	0	0.44385026737967914	0
O43318	774	7.891814873934184e-05	0	0.3932038834951456	0
O60573	1025	5.699519361237917e-05	0	0.2733333333333333	0
O43542	1018	5.753651930680629e-05	0	0.21052631578947367	0
O95758	812	7.496485602208462e-05	0	0.22945205479452055	0
O95071	792	7.77631011499464e-05	0	0.38271604938271603	0
O15169	753	8.22047665019396e-05	0	0.32972972972972975	0
O15357	948	6.26468219445819e-05	0	0.34959349593495936	0
O43143	998	5.8814870879796096e-05	0	0.49765258215962443	0
P32248	963	6.169574942943038e-05	0	0.42857142857142855	0
Q9NPB9	944	6.289059823319218e-05	0	0.36363636363636365	0
O15355	604	0.00012812833552725597	0	0.3741496598639456	0
O14641	669	9.913034089449358e-05	0	0.2834890965732087	0
P48436	579	0.00016198791236973902	0	0.5217391304347826	0
P01023	959	6.181368035474854e-05	0	0.2085889570552147	0
O43889	525	0.0002692394924669796	0	0.09871244635193133	0
O43482	1001	5.84235709614662e-05	0	0.3116883116883117	0
P20309	614	0.00011971843897274186	0	0.11267605633802817	0
O75716	937	6.336215302549961e-05	0	0.34285714285714286	0
O00560	635	0.00011096648591387197	0	0.19747899159663865	0
O14862	880	6.827021608857768e-05	0	0.3	0
O15354	982	5.986388665037057e-05	0	0.20588235294117646	0
O43586	953	6.217811720158008e-05	0	0.17857142857142858	0
P0C7X2	743	8.36290933584909e-05	0	0.4696969696969697	0
O14744	670	9.88948910420339e-05	0	0.4207920792079208	0
O75791	943	6.292003624250741e-05	0	0.36904761904761907	0
Q9HBV2	574	0.00017145903075763605	0	0.09230769230769231	0
O75582	764	8.026943479355224e-05	0	0.47058823529411764	0
O14786	731	8.578568524852408e-05	0	0.21052631578947367	0
O60462	757	8.179301704602489e-05	0	0.16666666666666666	0
O43597	754	8.209705991789345e-05	0	0.29508196721311475	0
O75376	835	7.219166314866504e-05	0	0.3317757009345794	0
O60934	1002	5.8367045816038936e-05	0	0.54	0
Q9H246	647	0.00010757413482757454	0	0.8	0
O95870	622	0.00011466374353325872	0	0.23076923076923078	0
O75604	847	7.137790208736145e-05	0	0.4056603773584906	0
P04745	839	7.187821238545366e-05	0	0.13513513513513514	0
O00716	979	6.0282765056765135e-05	0	0.267515923566879	0
O75477	840	7.18512911387518e-05	0	0.34615384615384615	0
O75381	727	8.626514235029331e-05	0	0.3068181818181818	0
O00165	913	6.497908576959966e-05	0	0.2830188679245283	0
O00429	856	7.032903515582661e-05	0	0.3686868686868687	0
O00567	653	0.00010524263202228849	0	0.2765957446808511	0
O00571	667	0.00010003649784327785	0	0.6409090909090909	0
O15294	949	6.249597764108674e-05	0	0.35766423357664234	0
P20231	747	8.28254095269176e-05	0	0.4375	0
O14920	787	7.80467261371942e-05	0	0.4223300970873786	0
O15160	1011	5.775368028305138e-05	0	0.2777777777777778	0
O43463	661	0.00010159355317618584	0	0.32608695652173914	0
O14757	1029	5.687011469101648e-05	0	0.4878048780487805	0
P52790	718	8.727179948748427e-05	0	0.15	0
A0JLT2	1013	5.768627630931778e-05	0	0.3225806451612903	0
O43251	805	7.58102458767913e-05	0	0.34615384615384615	0
O75364	606	0.0001272484146959136	0	0.1485148514851485	0
Q8WTS1	914	6.492222360670544e-05	0	0.08333333333333333	0
O00159	967	6.15343633715126e-05	0	0.29245283018867924	0
O00257	973	6.09235981067929e-05	0	0.3356643356643357	0
O15440	910	6.547254547599007e-05	0	0.5833333333333334	0
O00590	946	6.283279718839877e-05	0	0.1875	0
O60741	634	0.00011109216669815723	0	0.75	0
P08582	763	8.026968346577418e-05	0	0.25	0
O43927	919	6.452253072267325e-05	0	0.6666666666666666	0
