source	target
P09651	P35222
P09651	P16989
P09651	P31942
P09651	Q7L2E3
P09651	Q9Y2Z4
P09651	Q9Y5J3
P09651	Q14141
P09651	Q9BUQ8
P09651	P23396
P09651	Q00839
P09651	P35228
P09651	P25788
P09651	Q96I24
P09651	P82673
P09651	Q9NXV6
P09651	Q9H422
P09651	P48634
P09651	Q99459
P09651	P25054
P09651	Q96M27
P09651	Q9Y2R9
P09651	Q13423
P09651	Q9P0M9
P09651	Q9BY32
P09651	Q96CW5
P09651	P11940
P09651	Q14258
P09651	Q92499
P09651	Q9ULR5
P09651	P22626
P09651	P38646
P09651	Q13616
P09651	P31040
P09651	P35637
P09651	Q504Q3
P09651	Q13148
P09651	Q96PK6
P09651	Q92552
P09651	P49407
P09651	Q9BYD2
P09651	P35579
P09651	P16104
P09651	Q9UJV9
P09651	Q9BUJ2
P09651	Q9NZB2
P09651	P51003
P09651	P49750
P09651	P11387
P09651	P15924
P09651	Q92804
P09651	P25963
P09651	Q15424
P09651	Q9NRD1
P09651	Q99873
P09651	Q9NRX1
P09651	Q8IX01
P09651	P35269
P09651	P62244
P09651	P51991
P09651	Q92522
P09651	Q9Y696
P09651	P26368
P09651	Q13247
P09651	Q9UL18
P09651	Q8IYB8
P09651	P14324
P09651	Q9H7Z6
P09651	P78362
P09651	Q9Y3B4
P09651	P55265
P09651	Q14197
P09651	P09913
P09651	Q9NZC3
P09651	Q9UMS4
P09651	Q92561
P09651	P25705
P09651	Q14690
P09651	Q5VWX1
P09651	Q92878
P09651	P27824
P09651	P29084
P09651	P63279
P09651	P33316
P09651	Q5QJE6
P09651	P62316
P09651	P49917
P09651	P13639
P09651	P62841
P09651	Q01844
P09651	P49589
P09651	Q86VM9
P09651	Q9NZ43
P09651	Q9UNQ2
P09651	P19338
P09651	Q9BYD1
P09651	P60033
Q9Y5S9	Q9Y6K9
Q01105	Q96QD9
Q01105	Q7L2J0
Q01105	Q15078
Q01105	Q06124
Q01105	Q9Y5K5
Q01105	Q0VDF9
Q01105	Q53T94
Q01105	Q969P0
Q01105	Q8TAF3
Q01105	Q14164
Q01105	Q8WXE1
Q01105	Q15572
Q01105	Q6IQ23
Q01105	Q9Y4K3
Q01105	Q9NUQ6
Q01105	Q13263
Q01105	Q09472
Q01105	Q9H492
Q01105	Q96RT1
Q01105	Q5FBB7
Q01105	Q9NYB0
Q01105	Q8IY81
Q01105	Q7KZN9
Q01105	Q9BT49
Q01105	Q9BV86
Q01105	Q96FW1
Q01105	Q92598
Q01105	Q99567
Q01105	Q9Y478
Q01105	Q7Z6Z7
Q01105	Q03164
Q01105	Q12778
Q01105	Q15257
Q01105	Q13887
Q01105	Q13111
Q01105	Q15554
Q01105	Q96G74
Q01105	Q15717
Q01105	Q9HAU4
Q01105	Q9UNN5
Q01105	Q96H96
Q01105	Q9Y6K9
Q01105	Q9NZM3
Q01105	Q9NSU2
Q01105	Q9H2G4
Q01105	Q15906
Q01105	Q9BWE0
Q01105	Q9UKE5
Q01105	Q9NU22
Q9H4B7	Q9UBW7
Q9H4B7	Q9H7D0
Q9H4B7	Q9NS23
Q9H4B7	Q9Y478
Q9H4B7	Q9Y312
Q9H4B7	Q9H845
P07910	Q96SB4
P07910	Q68DK2
P07910	P63279
P07910	Q5VWX1
P07910	Q96IZ5
P07910	P62993
P07910	P16871
P07910	Q13153
P07910	Q9GZQ8
P07910	Q9UNL2
P07910	P67809
P07910	Q14103
P07910	Q6ZUT1
P07910	P63104
P07910	P19784
P07910	Q9BXS5
P07910	Q14164
P07910	Q9Y6G3
P07910	Q07666
P07910	P40337
P07910	P52272
P07910	Q99459
P07910	P20333
P07910	Q15834
P07910	P19320
P07910	P24941
P07910	Q567U6
P07910	P55769
P07910	P09914
P07910	P49792
P07910	Q9NQC7
P07910	P11441
P07910	Q9NR30
P07910	Q86VM9
P07910	P27348
P07910	Q86T82
P07910	P25791
P07910	P42858
P07910	P52757
P07910	Q9Y297
P07910	Q92922
P07910	Q13322
P07910	P63165
P07910	Q9UL18
P07910	P38919
P07910	Q9BVJ6
P07910	Q13148
P07910	P0CG48
P07910	Q71U36
P07910	Q9UJV9
P07910	Q00653
P07910	P25788
P07910	Q86V81
P07910	Q9Y6Y0
P07910	Q96AK3
P07910	Q13573
P07910	Q9HCK5
P07910	Q96B97
P07910	P16455
P07910	P16104
P07910	Q93034
P07910	Q15029
P07910	Q9NRD1
P07910	P78362
P07910	P11387
P07910	Q2TAY7
P07910	P33992
P07910	Q7L2J0
P07910	Q9Y4K3
P07910	Q6IQ23
P07910	Q15648
P07910	Q9UBU9
P07910	P48729
P07910	P61326
P07910	Q9UKB1
P07910	P13010
P07910	Q92905
P07910	P49715
P07910	Q13595
P07910	Q8IYD1
P07910	P62258
P07910	Q06609
P07910	Q9NQ50
P07910	Q9BV73
P07910	Q13435
P07910	P98170
P07910	Q15428
P07910	Q14872
P07910	Q9BQG0
P07910	Q9UKM9
P07910	Q9P0T4
P07910	Q504Q3
P07910	Q14839
P07910	P78527
P07910	Q15459
P07910	Q8TAP4
P07910	Q16181
P07910	Q15843
P07910	P42771
P07910	P19525
P07910	Q02878
P07910	Q9UQ35
P07910	Q13526
P07910	Q86VP6
P07910	Q9Y5S9
P07910	P62633
P07910	Q12906
P07910	Q09161
P07910	Q9H0R8
P07910	P62136
P07910	P26368
P07910	P52292
P07910	Q14676
P07910	P78395
P07910	Q9UKA9
P07910	P23246
P07910	Q13617
P07910	P49459
P07910	P82933
P07910	Q9H492
P07910	Q86SE5
P07910	P49736
P07910	Q00839
P07910	P49761
P07910	Q14999
P07910	P60520
P07910	P32121
P07910	P43243
P07910	P68400
P07910	Q12926
P07910	Q96SW2
P07910	Q93100
P07910	Q13616
P07910	Q9UHX1
P07910	P09651
P07910	Q9UKV8
P07910	Q13618
P07910	P25445
P07910	Q96GM5
P07910	Q15287
P07910	Q12905
P07910	Q08211
P07910	P51116
P07910	Q14258
P07910	Q15050
P07910	Q15717
P07910	P51532
P07196	Q08379
P07196	P14136
P07196	Q9H0W5
P07196	Q00887
P07196	Q5JR59
P07196	Q92574
P07196	Q9NRC8
P07196	P0C7W6
P07196	P07197
P07196	Q16512
P07196	Q8N2W9
P07196	P12036
P07196	P45985
P07196	P49815
P07196	P62826
P07196	Q9BVG8
P07196	P24863
P07196	Q9BQQ3
P07196	Q13813
P07196	Q86WV1
P07196	P36873
P07196	Q96DX4
P07196	Q9NPI1
P07196	Q9Y4I1
P07196	P08670
P07196	Q9BSU1
P07196	Q6NYC8
P07196	P12757
P07196	P61981
P07196	Q5VU43
P07196	Q99608
P07196	Q15276
P07196	Q8IVT5
P07196	Q12873
P07196	Q96LA8
P07196	P54274
P07196	P09067
P07196	P17661
P07196	Q9H7C4
P07196	Q9Y5B8
P07196	P10275
P07196	Q6ZRV2
P35638	P98153
P35638	Q13618
P35638	Q13547
P35638	Q00534
P35638	Q96BA8
P35638	Q9ULX9
P35638	Q09472
P35638	Q16649
P35638	Q9UQL6
P35638	Q9Y2J4
P35638	Q7Z5J4
P35638	Q13492
P35638	Q14145
P35638	Q9UNS2
P35638	P53539
P35638	P52292
P35638	Q99814
P35638	Q9Y6K9
P35638	P49715
P35638	Q10586
P35638	Q96RU7
P35638	Q9HD15
P35638	Q9NR55
P35638	Q9UBN7
P35638	P68400
P35638	Q92793
P35638	Q9UBW8
P35638	Q8N5M1
P35638	Q6PJT7
P35638	P53567
P35638	Q7Z589
P35638	Q16539
P35638	Q13616
P35638	Q99627
P35638	Q15154
Q9UL15	Q9Y3D0
Q9UL15	Q9Y6D9
Q9UL15	Q9UNE7
P16989	Q5TC82
P16989	Q13573
P16989	Q8NHV4
P16989	Q07021
P16989	Q7Z2W4
P16989	Q92499
P16989	Q9C086
P16989	Q8NE71
P16989	Q9GZQ8
P16989	Q15050
P16989	Q14684
P16989	Q86VP6
P16989	P61326
P16989	Q14258
P16989	P49770
P16989	Q9GZZ9
P16989	Q16795
P16989	P24941
P16989	P32121
P16989	Q96DB2
P16989	Q9P270
P16989	Q969P0
P16989	Q8IYB3
P16989	Q14134
P16989	P26599
P16989	Q15020
P16989	Q13618
P16989	P62136
P16989	Q9Y3I0
P16989	Q93034
P16989	Q92905
P16989	Q66K89
P16989	Q96GG9
P16989	Q07157
P16989	Q6ZW49
P16989	Q00839
P16989	Q15366
P16989	Q96SB4
P16989	Q9UPN3
P16989	Q13617
P16989	P49841
P16989	P25208
P16989	Q9BRX2
P16989	Q9NR50
P16989	Q9UPE1
P16989	Q7L2J0
P16989	P28482
P16989	Q504Q3
P16989	P60520
P16989	P78362
P16989	Q13283
P16989	Q08211
P16989	Q13535
P16989	Q13620
P16989	Q12905
P16989	Q13148
P16989	Q86VM9
P16989	P30419
P16989	P38919
P16989	Q9BV73
P16989	Q15843
P16989	Q15717
P16989	P67809
P16989	P35249
P16989	Q99558
P16989	Q9NQC7
P16989	P20674
P16989	Q8WX92
P16989	Q93009
P16989	Q15022
P16989	Q6NUN9
P16989	P61421
P16989	Q02878
P16989	Q00535
P16989	Q13616
P16989	P42285
P00533	P29353
P00533	P09619
P00533	Q14444
P00533	P41240
P00533	Q13671
P00533	P17612
P00533	Q13137
P00533	Q6P0Q8
P00533	P78527
P00533	Q14004
P00533	Q9H7D7
P00533	P08237
P00533	P41227
P00533	P12956
P00533	P29466
P00533	P20020
P00533	Q9H6H4
P00533	Q9NYD6
P00533	P29350
P00533	Q9NS69
P00533	P12830
P00533	P30530
P00533	Q9UKW4
P00533	P07900
P00533	P33991
P00533	Q7Z3U7
P00533	Q9H0S4
P00533	Q8TEX9
P00533	P09543
P00533	Q03701
P00533	P17252
P00533	P08069
P00533	P25705
P00533	P30101
P00533	Q02790
P00533	P28331
P00533	Q9Y4W6
P00533	Q86SG6
P00533	P08631
P00533	Q9BXS5
P00533	P22695
P00533	P07949
P00533	P01137
P00533	Q16891
P00533	P62330
P00533	Q15139
P00533	Q15819
P00533	P51817
P00533	P52294
P00533	P31947
P00533	P17931
P00533	Q13094
P00533	Q8NI60
P00533	P23634
P00533	P52630
P00533	Q86VI4
P00533	Q14254
P00533	P63151
P00533	Q8TF42
P00533	P62258
P00533	P05141
P00533	P58557
P00533	P17858
P00533	Q8IUR0
P00533	Q9BQ24
P00533	Q9P0I2
P00533	Q6P996
P00533	Q14192
P00533	Q8IUR7
P00533	Q14318
P00533	P46060
P00533	Q92733
P00533	Q14161
P00533	P07814
P00533	P06702
P00533	Q92889
P00533	Q9BUN8
P00533	Q9UL15
P00533	Q8NC51
P00533	Q92569
P00533	Q12906
P00533	P40925
P00533	Q9NRX1
P00533	P43243
P00533	Q96B97
P00533	Q9Y6R0
P00533	P04201
P00533	P09493
P00533	Q3ZCQ8
P00533	Q4KWH8
P00533	Q14011
P00533	Q14289
P00533	P11387
P00533	P62314
P00533	Q9UHB6
P00533	Q02952
P00533	Q9BW27
P00533	Q7Z6G8
P00533	Q9Y265
P00533	P62714
P00533	P04629
P00533	P02533
P00533	Q15750
P00533	P46109
P00533	Q96QU8
P00533	Q07960
P00533	P07339
P00533	P54619
P00533	Q92522
P00533	Q16186
P00533	P17812
P00533	Q9BQ75
P00533	Q08211
P00533	Q14155
P00533	P40818
P00533	P16070
P00533	P04114
P00533	P98082
P00533	Q9NXR7
P00533	Q8WV24
P00533	Q3V6T2
P00533	P35579
P00533	Q96EY1
P00533	P18031
P00533	Q13547
P00533	Q96CW1
P00533	Q9P287
P00533	P30153
P00533	Q8TAM1
P00533	Q14739
P00533	Q9Y2Q3
P00533	Q9UQE7
P00533	P16885
P00533	Q13362
P00533	Q9H079
P00533	Q8IX01
P00533	Q9BUF5
P00533	Q9H3G5
P00533	Q9UBK2
P00533	Q12852
P00533	Q9UP83
P00533	P11021
P00533	Q9Y3A3
P00533	Q8IYB3
P00533	P09429
P00533	P26441
P00533	Q6IBW4
P00533	Q15120
P00533	Q53GQ0
P00533	Q14247
P00533	P31689
P00533	Q13085
P00533	P53621
P00533	P04843
P00533	Q96A33
P00533	P26447
P00533	P37840
P00533	Q14134
P00533	Q9Y6G9
P00533	P49407
P00533	Q9BZZ5
P00533	Q15303
P00533	Q6ZTN6
P00533	P31749
P00533	P05387
P00533	Q13325
P00533	Q01082
P00533	P16615
P00533	Q6Y7W6
P00533	P62495
P00533	Q14257
P00533	Q96T58
P00533	Q9UJS0
P00533	P05455
P00533	P28845
P00533	Q13535
P00533	Q5VZL5
P00533	P43405
P00533	Q16537
P00533	P07437
P00533	P09211
P00533	P62879
P00533	P13010
P00533	Q9ULT8
P00533	P05787
P00533	Q14232
P00533	P49419
P00533	P78549
P00533	Q05655
P00533	Q86YD3
P00533	Q29RF7
P00533	P46459
P00533	Q9UBQ5
P00533	P14868
P00533	Q8IVD9
P00533	P21359
P00533	Q96G23
P00533	P49642
P00533	P62081
P00533	P53350
P00533	P61160
P00533	P52789
P00533	P14866
P00533	P19438
P00533	P07237
P00533	Q9UGP4
P00533	Q8WZ42
P00533	P33151
P00533	Q9P258
P00533	P53985
P00533	Q9Y6G3
P00533	P10644
P00533	Q8WXX0
P00533	Q9BYD2
P00533	P10599
P00533	Q9UKM9
P00533	Q9H6R4
P00533	P05107
P00533	P31946
P00533	Q9UKG1
P00533	P16298
P00533	P78545
P00533	P49770
P00533	Q92616
P00533	P17096
P00533	Q99558
P00533	P27986
P00533	Q96P16
P00533	Q9UNH7
P00533	Q92187
P00533	P46937
P00533	Q96IV0
P00533	Q99962
P00533	Q8WVM8
P00533	Q9Y263
P00533	Q9UKD2
P00533	Q9Y4R8
P00533	Q9UI12
P00533	Q00597
P00533	P05204
P00533	Q07912
P00533	P15104
P00533	Q9Y2X7
P00533	P31939
P00533	Q8TDR0
P00533	P04626
P00533	Q8WXF1
P00533	P52597
P00533	P28799
P00533	Q70CQ2
P00533	Q9UHI6
P00533	Q13546
P00533	Q12905
P00533	P09936
P00533	P39023
P00533	Q13153
P00533	P41252
P00533	Q92974
P00533	P22087
P00533	P22681
P00533	P25445
P00533	Q13489
P00533	Q07954
P00533	P40937
P00533	P04181
P00533	Q14204
P00533	P43307
P00533	P07741
P00533	Q32P28
P00533	Q96ER3
P00533	P50213
P00533	Q9H3S7
P00533	Q16254
P00533	Q93008
P00533	Q08945
P00533	P30154
P00533	P49023
P00533	P60468
P00533	Q99460
P00533	Q13363
P00533	P11172
P00533	Q14498
P00533	Q99608
P00533	P49756
P00533	P08575
P00533	P25789
P00533	P98170
P00533	P14618
P00533	Q969T9
P00533	P49798
P00533	Q8NBJ4
P00533	Q13442
P00533	Q9UPY6
P00533	Q16620
P00533	P23528
P00533	P04049
P00533	P56192
P00533	Q6ZVM7
P00533	P06753
P00533	P08238
P00533	P11498
P00533	P50225
P00533	Q04837
P00533	Q9HAV4
P00533	P34932
P00533	P62316
P00533	Q96A65
P00533	Q8IYH5
P00533	Q13144
P00533	P09661
P00533	P10636
P00533	P68366
P00533	P14625
P00533	P01034
P00533	Q15165
P00533	Q96KR1
P00533	P24928
P00533	Q13263
P00533	Q8IYI6
P00533	Q9H0A9
P00533	Q9UKE5
P00533	P56545
P00533	Q16531
P00533	Q6P3X3
P00533	Q9UBB4
P00533	Q9NYF8
P00533	P55735
P00533	P62820
P00533	Q9Y5K6
P00533	P61619
P00533	P54577
P00533	Q5SW79
P00533	P15311
P00533	Q13685
P00533	Q9NR45
P00533	Q9NQT5
P00533	P63241
P00533	P54136
P00533	Q8WUJ0
P00533	Q02246
P00533	P0CG47
P00533	Q96P48
P00533	Q96P70
P00533	Q13635
P00533	P15927
P00533	P28482
P00533	P09496
P00533	P68104
P00533	P27694
P00533	P54132
P00533	P23284
P00533	P05067
P00533	P40763
P00533	P05023
P00533	Q09666
P00533	Q14764
P00533	Q14457
P00533	Q9Y3M2
P00533	Q6P3W7
P00533	P16104
P00533	P62995
P00533	P27701
P00533	P10275
P00533	Q9H492
P00533	Q01813
P00533	Q6YHU6
P00533	P06576
P00533	P03372
P00533	P08195
P00533	Q02878
P00533	P50570
P00533	Q96IZ5
P00533	Q9H9E3
P00533	P35568
P00533	Q8N1F7
P00533	P20936
P00533	Q9UPN7
P00533	Q8WVP7
P00533	Q9UBT2
P00533	P14416
P00533	P11279
P00533	Q8N5H7
P00533	P37268
P00533	Q9UKJ3
P00533	P35244
P00533	Q86Y56
P00533	P07355
P00533	P25205
P00533	P60903
P00533	P23396
P00533	Q9NQC7
P00533	Q9BV68
P00533	Q6NZI2
P00533	P04264
P00533	Q16763
P00533	Q13428
P00533	P0CG48
P00533	Q9UBB6
P00533	P18124
P00533	P04083
P00533	Q92620
P00533	P16591
P00533	Q10567
P00533	Q96JA1
P00533	Q13492
P00533	P16144
P00533	P19174
P00533	Q96AG4
P00533	Q9BUA3
P00533	P60604
P00533	P18085
P00533	Q7L1Q6
P00533	P51812
P00533	Q92622
P00533	P55884
P00533	P35637
P00533	Q96ED9
P00533	Q13561
P00533	Q9Y2S7
P00533	Q9BT67
P00533	P04075
P00533	P13693
P00533	Q8TEW6
P00533	P55036
P00533	P39748
P00533	Q9NSE2
P00533	P36542
P00533	P62269
P00533	P50402
P00533	P23467
P00533	Q14449
P00533	Q13480
P00533	Q5T5P2
P00533	Q9Y2V7
P00533	P13645
P00533	P26368
P00533	P04350
P00533	P41220
P00533	Q00325
P00533	Q02750
P00533	Q9Y4L1
P00533	Q9BRS2
P00533	P02545
P00533	Q8WUM4
P00533	P62826
P00533	Q13596
P00533	Q8ND56
P00533	P23588
P00533	Q9Y3Z3
P00533	P05026
P00533	Q9UQ35
P00533	Q9H9Y2
P00533	Q8TD26
P00533	Q5T9A4
P00533	Q9C0E2
P00533	Q9Y4H2
P00533	P58004
P00533	Q9UKV8
P00533	P38646
P00533	Q9NRG9
P00533	Q02156
P00533	P27695
P00533	P23470
P00533	P62244
P00533	Q9NZM3
P00533	P39019
P00533	P62306
P00533	Q14671
P00533	Q99714
P00533	P55210
P00533	Q9P0L0
P00533	Q5JTV8
P00533	P12004
P00533	P08581
P00533	Q08881
P00533	Q8IYE0
P00533	Q9UJM3
P00533	Q9BW92
P00533	P51648
P00533	Q9UNQ2
P00533	Q96FE5
P00533	Q9Y6E2
P00533	Q9Y285
P00533	P40938
P00533	P54652
P00533	Q14789
P00533	P04406
P00533	Q8N1I0
P00533	P55060
P00533	Q9BSW7
P00533	Q96T76
P00533	P23258
P00533	Q15185
P00533	Q99700
P00533	Q14566
P00533	Q05397
P00533	P07585
P00533	Q13131
P00533	Q15468
P00533	Q07889
P00533	Q0VDI3
P00533	P36406
P00533	P55265
P00533	Q9NZ01
P00533	Q9Y2H9
P00533	Q05513
P00533	P46098
P00533	P62987
P00533	Q9NWQ8
P00533	Q15392
P00533	P53680
P00533	P48729
P00533	Q14689
P00533	P26583
P00533	Q9Y6I3
P00533	Q92625
P00533	Q92618
P00533	P13797
P00533	P40616
P00533	P43487
P00533	P15498
P00533	Q9UQB8
P00533	Q9Y4L5
P00533	Q6GQQ9
P00533	P05362
P00533	Q12830
P00533	P60484
P00533	Q9NP72
P00533	Q86VI3
P00533	Q9Y5L0
P00533	Q96AD5
P00533	Q7Z2W4
P00533	Q96PD2
P00533	Q92600
P00533	Q8WUI4
P00533	P31751
P00533	Q9Y237
P00533	P51571
P00533	P52735
P00533	P62807
P00533	P60709
P00533	P36776
P00533	Q9BYJ9
P00533	Q15075
P00533	P30626
P00533	P46108
P00533	P40855
P00533	P10909
P00533	Q8NCA5
P00533	P06748
P00533	Q07157
P00533	Q9UNE7
P00533	P16333
P00533	P56945
P00533	Q96CS3
P00533	Q9HCN8
P00533	Q9NRD1
P00533	Q07065
P00533	P07947
P00533	P68371
P00533	Q15149
P00533	Q9P104
P00533	Q8WXH5
P00533	Q03135
P00533	Q14145
P00533	P39210
P00533	P19525
P00533	Q7Z4Q2
P00533	Q99959
P00533	P35908
P00533	P02452
P00533	P02538
P00533	P98172
P00533	P24666
P00533	P45985
P00533	P55084
P00533	Q12756
P00533	Q99986
P00533	P42858
P00533	P17676
P00533	Q5TH69
P00533	Q9H299
P00533	Q7Z7H8
P00533	Q6UWE0
P00533	P63010
P00533	Q8WVZ9
P00533	Q9BRG2
P00533	Q99470
P00533	Q9UPT5
P00533	Q13387
P00533	P14174
P00533	Q99816
P00533	Q9H1E3
P00533	Q13451
P00533	Q99963
P00533	Q6IAN0
P00533	P02786
P00533	Q12788
P00533	P26640
P00533	P31948
P00533	P04792
P00533	P13591
P00533	P02751
P00533	P27824
P00533	Q5VYK3
P00533	Q96Q15
P00533	P25098
P00533	P32121
P00533	P05771
P00533	P45983
P00533	P41222
P00533	P17174
P00533	P55081
P00533	Q9BY32
P00533	Q5BJF2
P00533	P10809
P00533	Q9H0D6
P00533	P61158
P00533	Q9UBS4
P00533	P62736
P00533	P27797
P00533	Q9UBN7
P00533	Q9NRF2
P00533	P07992
P00533	Q01844
P00533	P35268
P00533	Q99952
P00533	P51149
P00533	Q05209
P00533	P06396
P00533	P52306
P00533	P01100
P00533	Q96EQ8
P00533	P42704
P00533	Q38SD2
P00533	Q9UG63
P00533	Q9BSJ2
P00533	Q13322
P00533	Q9Y5M8
P00533	P49902
P00533	Q7Z2X4
P00533	P19823
P00533	Q8IVM0
P00533	Q06124
P00533	Q9UHD2
P00533	Q9BVS4
P00533	Q9H0C8
P00533	P49411
P00533	P46934
P00533	Q9Y6D6
P00533	P04899
P00533	P33992
P00533	P62701
P00533	Q9Y6K9
P00533	P62993
P00533	Q70E73
P00533	Q9UPW5
P00533	P35240
P00533	P31949
P00533	P35249
P00533	P27816
P00533	P67936
P00533	P51610
P00533	P08670
P00533	Q16539
P00533	Q9P2P5
P00533	Q13620
P00533	P09769
P00533	P10586
P00533	Q9H6X2
P00533	Q08J23
P00533	P24539
P00533	Q52LW3
P00533	Q13191
P00533	P62491
P00533	P46940
P00533	Q9NNW5
P00533	Q86YJ7
P00533	Q96RL7
P00533	Q14114
P00533	Q8TCJ0
P00533	P50914
P00533	Q8IZ07
P00533	P63104
P00533	Q8N2Y8
P00533	Q8WYL5
P00533	P17706
P00533	P35527
P00533	Q16795
P00533	P23246
P00533	P51692
P00533	Q02297
P00533	P60174
P00533	P27348
P00533	Q02040
P00533	Q9HAU4
P00533	P33993
P00533	P62841
P00533	P45984
P00533	P11309
P00533	Q96MT3
P00533	Q7Z2T5
P00533	Q9H267
P00533	Q13332
P00533	Q14974
P00533	P35813
P00533	P17844
P00533	P67809
P00533	Q13438
P00533	P22626
P00533	P14324
P00533	P53675
P00533	Q8WTW3
P00533	Q9Y490
P00533	P29317
P00533	Q9Y3F4
P00533	Q7L273
P00533	Q13283
P00533	P83436
P00533	Q8IXS8
P00533	Q9UNL4
P00533	P42684
P00533	P21860
P00533	Q6UWJ1
P00533	Q15262
P00533	P42566
P00533	Q5T4S7
P00533	P54105
P00533	Q13490
P00533	P07948
P00533	P49790
P00533	Q00169
P00533	P42224
P00533	P31943
P00533	P40123
P00533	Q9BRX2
P00533	P36507
P00533	Q9UIA9
P00533	Q9BQ15
P00533	P23458
P00533	P51617
P00533	Q96J02
P00533	P60880
P00533	P29590
P00533	P26639
P00533	Q9NP31
P00533	Q12913
P00533	P18074
P00533	Q86YV5
P00533	P42338
P00533	Q9UQC2
P00533	Q9UI10
P00533	P16152
P00533	P19022
P00533	P19338
P00533	P17936
P00533	P98175
P00533	Q9NR50
P00533	Q13509
P00533	Q6NXE6
P00533	Q00535
P00533	Q6IQ23
P00533	P60520
P00533	Q92783
P00533	Q7L0Y3
P00533	Q15751
P00533	P49069
P00533	P28288
P00533	P42345
P00533	Q92538
P00533	Q7Z7L1
P00533	P27105
P00533	Q13098
P00533	P53041
P00533	Q99704
P00533	Q99759
P00533	Q07021
P00533	P62633
P00533	Q16543
P00533	P35221
P00533	Q969Z0
P00533	P51858
P00533	P25788
P00533	Q9NX63
P00533	Q9UBV2
P00533	P04150
P00533	Q06830
P00533	Q13885
P00533	Q9HC36
P00533	Q01469
P00533	Q05519
P00533	P08243
P00533	Q8IV08
P00533	P09382
P00533	Q7L2H7
P00533	P68400
P00533	P09874
P00533	Q9NVW2
P00533	P42677
P00533	Q6NXR4
P00533	Q7Z6Z7
P00533	P35222
P00533	Q7L4I2
P00533	P49757
P00533	Q63HN8
P00533	Q9H857
P00533	P05556
P00533	Q12774
P00533	Q86YT5
P00533	Q9UNF1
P00533	Q71U36
P00533	Q9Y230
P00533	P51813
P00533	P63173
P00533	Q13200
P62851	P62913
P62851	Q86XR8
P62851	Q9BV73
P62851	Q9GZR7
P62851	Q13617
P62851	Q07020
P62851	Q96GD4
P62851	Q86VM9
P62851	Q14258
P62851	Q86VP6
P62851	Q13618
P62851	Q01844
P62851	Q969P0
P62851	Q7Z6Z7
P62851	Q9Y2K1
P62851	P84098
P62851	Q02878
P62851	Q9Y3U8
P62851	Q504Q3
P62851	Q96SW2
P62851	Q14999
P62851	P63220
P62851	P62993
P62851	Q9NQC7
P62851	P63173
P62851	Q9UBS0
P62851	Q13573
P62851	Q99459
P62851	P62888
P62851	Q13148
P62851	Q13616
P62851	Q71UM5
P62851	P62906
P62851	Q9HCK5
P62851	Q00839
P62851	Q00987
P62851	Q96CW5
P62851	Q6P2Q9
P62851	Q12906
P62851	P62899
P62851	Q2NL82
P62851	P83731
P62851	Q14152
P62851	Q9Y262
P62851	Q92905
P62851	P62857
P62851	Q9Y3B2
P62851	Q9H967
P62851	P62987
P62851	Q9Y5J3
P62851	Q9HCE7
P62851	Q15050
P62851	Q9H0E2
P62851	Q93034
P62851	Q92731
P62851	Q8NC51
P62851	Q9Y4G8
P62851	P62917
P62851	Q5TC82
P62851	Q13620
P62851	Q99661
P38646	Q9H9G7
P38646	Q13618
P38646	Q00005
P38646	Q15843
P38646	Q14103
P38646	Q14CZ7
P38646	Q04864
P38646	Q9HAV7
P38646	P61326
P38646	Q92905
P38646	P46108
P38646	Q9UGJ1
P38646	Q9NYJ8
P38646	Q96GG9
P38646	P51149
P38646	Q6IQ23
P38646	Q14872
P38646	P56537
P38646	P62993
P38646	Q13043
P38646	Q96KC8
P38646	Q9H867
P38646	Q13283
P38646	P42566
P38646	Q96EB6
P38646	Q99714
P38646	Q13469
P38646	Q8WX92
P38646	Q9GZQ8
P38646	Q5S007
P38646	Q504Q3
P38646	P61956
P38646	Q8NHV4
P38646	Q9NTX7
P38646	Q9NWA0
P38646	Q15051
P38646	Q9UQL6
P38646	Q7Z434
P38646	Q9NQC7
P38646	Q92733
P38646	Q9BV73
P38646	Q9Y6K9
P38646	Q86V81
P38646	Q9HCN4
P38646	P68543
P38646	Q15750
P38646	P42771
P38646	Q9UBU9
P38646	Q6EEV6
P38646	Q9Y6E2
P38646	P41279
P38646	Q9UHD2
P38646	P49736
P38646	Q92598
P38646	Q9H492
P38646	Q8TDR0
P38646	Q9UDY4
P38646	P62380
P38646	Q9H0W5
P38646	P61604
P38646	Q9H1K1
P38646	Q99759
P38646	Q09666
P38646	P49407
P38646	P52655
P38646	Q13546
P38646	Q7Z6M2
P38646	Q86VP6
P38646	P38919
P38646	Q9UKV8
P38646	Q13616
P38646	Q99558
P38646	P61981
P38646	Q07912
P38646	P60520
P38646	Q86XR8
P38646	Q96CW1
P38646	Q8NEB9
P38646	P38936
P38646	Q9HCE1
P38646	Q9UBS0
P38646	Q6P1J9
P38646	P68104
P38646	Q8WW22
P38646	Q9NRC8
P38646	Q7L5N1
P38646	Q96CV9
P38646	Q9BSJ2
P38646	Q9C0B0
P38646	Q9H0R8
P38646	Q96EY1
P38646	Q04206
P38646	Q8N0X7
P38646	Q14999
P38646	P52306
P38646	Q9Y446
P38646	Q96Q83
P38646	Q92560
P38646	Q8IWL3
P38646	Q9HCE7
P38646	Q13617
P38646	Q93034
P38646	Q9BY32
P38646	Q71U36
P38646	Q9NRD1
P38646	Q13619
